,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-11-25,37078.96875,37153.94140625,36921.91015625,36969.19921875,54316800,Latin America,-0.29604256793145034,Nov,Thursday
2010-11-26,36944.2109375,37035.0,36642.73046875,36904.53125,84608200,Latin America,-0.10740434426148042,Nov,Friday
2010-11-29,36904.53125,36916.4609375,36498.62109375,36890.609375,129439600,Latin America,-0.03772402609774376,Nov,Monday
2010-11-30,36882.890625,36946.1484375,36694.71875,36817.3203125,310921600,Latin America,-0.1777797547558679,Nov,Tuesday
2010-12-01,36817.3203125,37302.98046875,36817.3203125,37277.55859375,157946000,Latin America,1.250059149725089,Dec,Wednesday
2010-12-02,37279.0703125,37736.25,37255.3203125,37399.46875,202823000,Latin America,0.3229652362323782,Dec,Thursday
2010-12-03,37399.46875,37527.0,37259.078125,37385.91015625,143746800,Latin America,-0.03625343942886889,Dec,Friday
2010-12-06,37387.6796875,37758.2890625,37358.0390625,37737.12890625,176284400,Latin America,0.934664097025612,Dec,Monday
2010-12-07,37737.23828125,38119.078125,37737.23828125,37880.12890625,219801800,Latin America,0.37864621659660813,Dec,Tuesday
2010-12-08,37881.16015625,37884.0,37520.3203125,37617.76953125,139888600,Latin America,-0.695307704182189,Dec,Wednesday
2010-12-09,37621.140625,37739.73828125,37445.640625,37567.390625,155964200,Latin America,-0.1428717978962128,Dec,Thursday
2010-12-10,37567.390625,37677.94921875,37368.08984375,37677.78125,167268800,Latin America,0.2938469325749185,Dec,Friday
2010-12-13,37677.78125,38006.44140625,37677.78125,37894.33984375,114444000,Latin America,0.5747647195918683,Dec,Monday
2010-12-14,37889.83984375,38000.87109375,37826.73046875,37901.0390625,164355600,Latin America,0.029557313507218037,Dec,Tuesday
2010-12-15,37906.1015625,37921.359375,37531.5703125,37676.55078125,160733000,Latin America,-0.605577391997207,Dec,Wednesday
2010-12-16,37731.328125,37843.55078125,37638.69140625,37832.859375,117490800,Latin America,0.2690900507494394,Dec,Thursday
2010-12-17,37832.859375,38532.421875,37627.5390625,37997.33984375,278649600,Latin America,0.43475558408014203,Dec,Friday
2010-12-20,37997.1796875,38139.1796875,37865.98046875,37975.48046875,105789800,Latin America,-0.05710744568007617,Dec,Monday
2010-12-21,37981.78125,38311.109375,37981.78125,38230.859375,220662200,Latin America,0.6557831591955683,Dec,Tuesday
2010-12-22,38237.5,38243.01171875,37991.3984375,38172.91015625,90583200,Latin America,-0.1689175384112455,Dec,Wednesday
2010-12-23,38172.91015625,38199.140625,38039.78125,38131.46875,81629200,Latin America,-0.10856234455369354,Dec,Thursday
2010-12-27,38081.0703125,38139.83984375,37833.51953125,38132.8515625,50938200,Latin America,0.1359763514393737,Dec,Monday
2010-12-28,38132.87109375,38218.6484375,38113.01171875,38147.51171875,76702600,Latin America,0.03839371277343868,Dec,Tuesday
2010-12-29,38147.51171875,38271.44140625,38111.01171875,38230.19921875,67122200,Latin America,0.21675725695985046,Dec,Wednesday
2010-12-30,38230.8203125,38383.76953125,38183.62890625,38243.140625,68096000,Latin America,0.03222612645842636,Dec,Thursday
2011-01-03,38552.87109375,38876.76171875,38536.7109375,38605.80078125,124185400,Latin America,0.1372911692394829,Jan,Monday
2011-01-04,38605.80078125,38720.828125,38454.94140625,38542.16015625,131448400,Latin America,-0.16484731235236771,Jan,Tuesday
2011-01-05,38542.16015625,38699.1015625,38322.140625,38696.23828125,144782600,Latin America,0.39976515165565957,Jan,Wednesday
2011-01-06,38696.23828125,38772.8984375,38516.30078125,38589.671875,145696400,Latin America,-0.2753921595051683,Jan,Thursday
2011-01-07,38597.8984375,38711.73828125,38346.37890625,38600.859375,144050600,Latin America,0.007671240196650927,Jan,Friday
2011-01-10,38608.6796875,38633.828125,38184.1015625,38378.16015625,155053400,Latin America,-0.597066600349541,Jan,Monday
2011-01-11,38380.76953125,38562.69921875,38005.9609375,38028.80859375,188106000,Latin America,-0.9170241811160924,Jan,Tuesday
2011-01-12,38028.80859375,38347.3984375,37874.76171875,37963.30859375,172640200,Latin America,-0.17223784394540528,Jan,Wednesday
2011-01-13,37963.30859375,38070.19140625,37896.51953125,38070.19140625,161397200,Latin America,0.281542406231675,Jan,Thursday
2011-01-14,38070.19140625,38158.26953125,37841.5703125,37994.71875,136612400,Latin America,-0.19824606460373514,Jan,Friday
2011-01-17,37996.16015625,38213.05078125,37984.55078125,38096.91015625,52440600,Latin America,0.2651583728084365,Jan,Monday
2011-01-18,38095.6796875,38247.0703125,37953.859375,38151.30078125,195686400,Latin America,0.1460036786487641,Jan,Tuesday
2011-01-19,38160.390625,38357.66015625,37766.1796875,37810.16015625,144684600,Latin America,-0.9177853345152963,Jan,Wednesday
2011-01-20,37815.140625,37815.140625,37361.3203125,37584.6796875,180803800,Latin America,-0.6094409109446489,Jan,Thursday
2011-01-21,37584.6796875,37731.05078125,37321.109375,37321.109375,148830800,Latin America,-0.7012706099705269,Jan,Friday
2011-01-24,37322.3203125,37667.98828125,37214.6796875,37667.8984375,156290400,Latin America,0.925928833219565,Jan,Monday
2011-01-25,37673.78125,37816.140625,37358.71875,37470.76171875,149678400,Latin America,-0.5388881193071109,Jan,Tuesday
2011-01-26,37485.5703125,37647.9296875,37330.1015625,37585.3984375,166526200,Latin America,0.2663108075128075,Jan,Wednesday
2011-01-27,37585.3984375,37709.921875,37437.94140625,37447.69921875,157778200,Latin America,-0.36636359989365885,Jan,Thursday
2011-01-28,37445.7109375,37473.78125,36634.19921875,36839.71875,257168600,Latin America,-1.6183220249482009,Jan,Friday
2011-01-31,36843.08984375,36982.23828125,36622.5703125,36982.23828125,183413000,Latin America,0.3776785228658147,Jan,Monday
2011-02-01,36983.5703125,37618.1015625,36983.5703125,37618.1015625,210831400,Latin America,1.7157111783378471,Feb,Tuesday
2011-02-02,37619.1796875,38014.87890625,37539.98046875,37948.75,199702200,Latin America,0.8760699069935031,Feb,Wednesday
2011-02-03,37901.4609375,37904.6484375,37667.44140625,37739.078125,200455400,Latin America,-0.4284341776898029,Feb,Thursday
2011-02-04,37754.26953125,37764.30078125,37451.83984375,37451.83984375,108142400,Latin America,-0.8010476464116796,Feb,Friday
2011-02-08,37457.421875,37566.05078125,37301.1484375,37565.6484375,153034600,Latin America,0.28893222513061706,Feb,Tuesday
2011-02-09,37567.0,37570.359375,36910.76171875,36986.94140625,191621800,Latin America,-1.5440641886496127,Feb,Wednesday
2011-02-10,36986.94140625,37018.1796875,36614.9609375,36652.12890625,226111400,Latin America,-0.9052181317794065,Feb,Thursday
2011-02-11,36648.44140625,37034.25,36523.73828125,37011.48828125,181228200,Latin America,0.9906202312278586,Feb,Friday
2011-02-14,37018.55859375,37082.8984375,36900.33984375,36998.9296875,154647400,Latin America,-0.05302450175170794,Feb,Monday
2011-02-15,37000.1796875,37177.0,36835.1796875,36951.25,133573400,Latin America,-0.13224175642728087,Feb,Tuesday
2011-02-16,36946.5,37179.5,36946.5,37074.9296875,153520600,Latin America,0.3476098886227383,Feb,Wednesday
2011-02-17,37074.9296875,37290.6484375,37024.53125,37226.4296875,154638200,Latin America,0.40863192803593906,Feb,Thursday
2011-02-18,37228.26171875,37664.78125,37191.21875,37522.30078125,171699600,Latin America,0.7898275367283865,Feb,Friday
2011-02-21,37522.30078125,37550.37890625,37170.03125,37242.05078125,47497800,Latin America,-0.7468891676814278,Feb,Monday
2011-02-22,37241.1484375,37253.01953125,36763.91015625,36781.55078125,226412800,Latin America,-1.2341124684200335,Feb,Tuesday
2011-02-23,36808.12109375,36865.16015625,36325.94140625,36464.0703125,230524200,Latin America,-0.934714326693572,Feb,Wednesday
2011-02-24,36464.0703125,36633.0703125,36318.55078125,36446.55859375,187165600,Latin America,-0.04802458584552731,Feb,Thursday
2011-02-25,36449.98046875,36888.51171875,36445.1796875,36880.19921875,160198800,Latin America,1.180298986357053,Feb,Friday
2011-02-28,36880.19921875,37199.62890625,36880.19921875,37019.69921875,249417400,Latin America,0.3782517528513723,Feb,Monday
2011-03-01,37019.69921875,37172.890625,36768.08984375,36768.08984375,152837400,Latin America,-0.6796634773103805,Mar,Tuesday
2011-03-02,36768.08984375,36912.3515625,36689.83984375,36863.53125,151720600,Latin America,0.25957673258412023,Mar,Wednesday
2011-03-03,36889.46875,37217.2109375,36889.46875,37132.98046875,167830800,Latin America,0.6601117527614165,Mar,Thursday
2011-03-04,37132.98046875,37231.98046875,36760.73046875,36900.83984375,117055800,Latin America,-0.6251602270261138,Mar,Friday
2011-03-07,36901.78125,36945.26171875,36572.98046875,36603.30078125,132905800,Latin America,-0.8088511140637689,Mar,Monday
2011-03-08,36603.30078125,36825.6796875,36557.75,36688.12109375,139264600,Latin America,0.23172858919720463,Mar,Tuesday
2011-03-09,36690.55859375,36690.55859375,36430.140625,36450.19140625,170581200,Latin America,-0.6551200001107234,Mar,Wednesday
2011-03-10,36440.140625,36440.140625,35770.08984375,35891.41015625,166296200,Latin America,-1.5058407002236973,Mar,Thursday
2011-03-11,35888.4609375,36092.53125,35671.9296875,36091.21875,119473400,Latin America,0.564966585926056,Mar,Friday
2011-03-14,36088.890625,36205.87890625,35809.3515625,36205.76171875,111235200,Latin America,0.3238423008465642,Mar,Monday
2011-03-15,36203.78125,36203.78125,35538.421875,36012.171875,145341200,Latin America,-0.5292523829952154,Mar,Tuesday
2011-03-16,36010.8515625,36058.5390625,35559.94921875,35655.30859375,176076600,Latin America,-0.9873217469820836,Mar,Wednesday
2011-03-17,35657.640625,36057.0390625,35540.58984375,35621.6796875,145754200,Latin America,-0.10085058032355443,Mar,Thursday
2011-03-18,35621.6796875,35827.05859375,35418.5,35418.5,295064200,Latin America,-0.5703821079815553,Mar,Friday
2011-03-22,35445.30859375,35925.6484375,35358.87109375,35925.3515625,144543800,Latin America,1.3543201845184245,Mar,Tuesday
2011-03-23,35933.73046875,36546.62109375,35933.73046875,36546.62109375,172984200,Latin America,1.705613686653002,Mar,Wednesday
2011-03-24,36544.76953125,36883.26171875,36539.12890625,36872.37890625,219732000,Latin America,0.8964603668381494,Mar,Thursday
2011-03-25,36874.44140625,36949.73828125,36719.53125,36784.26953125,123681400,Latin America,-0.24453760263529414,Mar,Friday
2011-03-28,36784.26953125,36900.98828125,36728.87890625,36767.859375,85112200,Latin America,-0.04461188562153935,Mar,Monday
2011-03-29,36770.53125,36875.12109375,36656.41015625,36795.890625,134332800,Latin America,0.06896657224662751,Mar,Tuesday
2011-03-30,36795.890625,37233.94921875,36795.890625,37210.26953125,156871600,Latin America,1.126155391842754,Mar,Wednesday
2011-03-31,37210.078125,37563.98828125,37128.37109375,37440.51171875,238495600,Latin America,0.6192773715118342,Mar,Thursday
2011-04-01,37440.1015625,37931.37890625,37440.1015625,37775.0703125,180171800,Latin America,0.8946790634123297,Apr,Friday
2011-04-04,37767.0,37978.87890625,37765.8203125,37903.578125,107315600,Latin America,0.361633502793444,Apr,Monday
2011-04-05,37903.578125,38014.53125,37799.1015625,37832.9609375,176870400,Latin America,-0.18630744376458522,Apr,Tuesday
2011-04-06,37833.94921875,38091.1796875,37777.421875,37861.80859375,171500600,Latin America,0.07363591582502116,Apr,Wednesday
2011-04-07,37862.96875,37951.23828125,37338.94140625,37471.5390625,230639000,Latin America,-1.0338061182801468,Apr,Thursday
2011-04-08,37471.5390625,37655.80078125,37334.5,37471.71875,164439000,Latin America,0.000479530610419533,Apr,Friday
2011-04-11,37473.3984375,37762.44921875,37466.83984375,37590.671875,152470000,Latin America,0.31295116640033194,Apr,Monday
2011-04-12,37590.4296875,37590.4296875,37277.83984375,37321.80078125,151611600,Latin America,-0.7146204725064038,Apr,Tuesday
2011-04-13,37339.23828125,37496.37890625,37200.7890625,37347.69140625,144497600,Latin America,0.022638718380724867,Apr,Wednesday
2011-04-14,37347.69140625,37400.62109375,37037.96875,37069.9609375,139796400,Latin America,-0.743634902968923,Apr,Thursday
2011-04-15,37080.46875,37135.109375,36955.921875,36988.37890625,145864400,Latin America,-0.24835134736531617,Apr,Friday
2011-04-18,36990.91015625,36990.91015625,36255.78125,36332.1015625,137088000,Latin America,-1.781001308070511,Apr,Monday
2011-04-19,36333.19921875,36442.03125,36090.6484375,36440.21875,129226800,Latin America,0.2945502558298578,Apr,Tuesday
2011-04-20,36443.671875,36818.62109375,36443.671875,36816.30859375,117067000,Latin America,1.0225004769775274,Apr,Wednesday
2011-04-25,36816.6484375,36977.03125,36791.30859375,36860.6796875,99696400,Latin America,0.11959603024362067,Apr,Monday
2011-04-26,36861.5,36913.23828125,36753.5703125,36892.23828125,148498800,Latin America,0.08338857954776664,Apr,Tuesday
2011-04-27,36889.2890625,36895.7109375,36719.30078125,36826.9296875,152208200,Latin America,-0.1690446646839604,Apr,Wednesday
2011-04-28,36826.26171875,36870.44140625,36575.7890625,36722.640625,154305400,Latin America,-0.28137825810660977,Apr,Thursday
2011-04-29,36709.23046875,36963.91015625,36684.1015625,36962.62109375,188644000,Latin America,0.6902640610124136,Apr,Friday
2011-05-02,36970.4609375,37056.8515625,36588.41015625,36592.609375,167207800,Latin America,-1.0220363850447327,May,Monday
2011-05-03,36592.8515625,36614.4296875,35873.2109375,35873.2109375,167246200,Latin America,-1.9666153204017605,May,Tuesday
2011-05-04,35880.1484375,36002.5703125,35418.8515625,35531.21875,193868200,Latin America,-0.9724867446069914,May,Wednesday
2011-05-05,35531.19140625,35577.26953125,35231.390625,35325.08984375,210390800,Latin America,-0.5800581245461597,May,Thursday
2011-05-06,35325.08984375,35515.859375,35118.3984375,35212.23046875,171867400,Latin America,-0.3194878640060076,May,Friday
2011-05-09,35216.44921875,35477.8984375,35050.28125,35467.01171875,127244400,Latin America,0.7114927982761963,May,Monday
2011-05-10,35469.58984375,35785.609375,35469.58984375,35678.921875,195686200,Latin America,0.590173250302994,May,Tuesday
2011-05-11,35679.890625,35690.58984375,35378.66015625,35380.53125,146936400,Latin America,-0.8390142731834678,May,Wednesday
2011-05-12,35369.28125,35373.6484375,35038.25,35161.26171875,227978000,Latin America,-0.5881361562867495,May,Thursday
2011-05-13,35161.26171875,35270.609375,34964.7109375,35045.140625,153313800,Latin America,-0.3302529206114284,May,Friday
2011-05-16,35046.87109375,35142.48828125,34911.76171875,35130.6015625,171967800,Latin America,0.23890996867030412,May,Monday
2011-05-17,35128.96875,35156.26171875,34811.6796875,34819.5703125,208410400,Latin America,-0.8807501287665895,May,Tuesday
2011-05-18,34819.5703125,35364.859375,34819.5703125,35364.328125,187267600,Latin America,1.5645161833155519,May,Wednesday
2011-05-19,35388.19140625,35460.26171875,35164.76171875,35276.46875,160727200,Latin America,-0.3157060358565495,May,Thursday
2011-05-20,35276.46875,35370.3984375,35141.0390625,35298.671875,151472800,Latin America,0.06294032760861304,May,Friday
2011-05-23,35168.859375,35215.3203125,34890.55078125,35215.01953125,147180800,Latin America,0.13125292395127613,May,Monday
2011-05-24,35215.01953125,35440.12109375,35215.01953125,35382.55859375,182325000,Latin America,0.4757602430159805,May,Tuesday
2011-05-25,35381.91015625,35542.1015625,35332.12109375,35498.421875,140256400,Latin America,0.3292974241228718,May,Wednesday
2011-05-26,35498.7890625,35744.828125,35446.01953125,35742.2109375,165315400,Latin America,0.6857188130316945,May,Thursday
2011-05-27,35745.640625,35904.7890625,35679.5390625,35819.19921875,146893400,Latin America,0.20578339753842362,May,Friday
2011-05-30,35826.12890625,35840.26953125,35574.7109375,35639.37890625,40453400,Latin America,-0.5212675935172576,May,Monday
2011-05-31,35639.19921875,35844.41015625,35616.6796875,35832.7890625,451392400,Latin America,0.5431935845745692,May,Tuesday
2011-06-01,35838.609375,35889.6796875,35409.98046875,35410.51171875,161441200,Latin America,-1.1945152552393086,Jun,Wednesday
2011-06-02,35408.48828125,35454.73046875,35141.6015625,35416.25,136010600,Latin America,0.021920503039690894,Jun,Thursday
2011-06-03,35422.6484375,35423.8984375,35123.890625,35123.890625,160384000,Latin America,-0.843409021285155,Jun,Friday
2011-06-06,35103.46875,35116.859375,34573.390625,34673.48046875,151166200,Latin America,-1.2249167861794286,Jun,Monday
2011-06-07,34673.7109375,34947.828125,34638.640625,34895.828125,188449000,Latin America,0.640592487779489,Jun,Tuesday
2011-06-08,34886.390625,34886.7109375,34679.55078125,34879.0703125,176004400,Latin America,-0.020983289955923894,Jun,Wednesday
2011-06-09,34885.01953125,35235.80078125,34854.828125,35233.3984375,188418800,Latin America,0.9986490216464469,Jun,Thursday
2011-06-10,35235.21875,35235.21875,34834.9296875,34963.78125,137353200,Latin America,-0.7703584925239041,Jun,Friday
2011-06-13,34963.78125,35116.66015625,34854.21875,34997.96875,150568000,Latin America,0.09777975601537664,Jun,Monday
2011-06-14,34997.80859375,35464.671875,34997.80859375,35445.6484375,227918600,Latin America,1.2796225299374213,Jun,Tuesday
